# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-24.9997, -53.6670, 16.4037, 229.7957, 251.7461, 53.6657, 182.9848, 28.0233, -102.2290, 11.6688, 0.871065, 0.490833, 0.018136, -0.053667, -0.491142, 0.870804, 0.021905, 0.016404, -0.005041, -0.027988, 0.999596, 0.229796, 0.000000, 0.000000, 0.000000, 1.000000, -0.003582, -0.030587, 0.999526, 0.251746, -0.871065, -0.490833, -0.018142, 0.053666, 0.491155, -0.870717, -0.024885, 0.182985, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009393, 0.028023, 0.008419, -0.013257, 0.999877, -0.102229, 0.075322, 0.997080, 0.012586, 0.011669, 0.000000, 0.000000, 0.000000, 1.000000
-25.0010, -53.6724, 16.4196, 229.8015, 251.7519, 53.6711, 182.9688, 28.0262, -102.2272, 11.6690, 0.871047, 0.490865, 0.018138, -0.053672, -0.491175, 0.870785, 0.021941, 0.016420, -0.005024, -0.028021, 0.999595, 0.229802, 0.000000, 0.000000, 0.000000, 1.000000, -0.003564, -0.030619, 0.999525, 0.251752, -0.871047, -0.490865, -0.018143, 0.053671, 0.491187, -0.870697, -0.024921, 0.182969, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009394, 0.028026, 0.008420, -0.013255, 0.999877, -0.102227, 0.075322, 0.997080, 0.012584, 0.011669, 0.000000, 0.000000, 0.000000, 1.000000
-25.0013, -53.6748, 16.4313, 229.8057, 251.7560, 53.6735, 182.9570, 28.0278, -102.2258, 11.6694, 0.871039, 0.490880, 0.018138, -0.053675, -0.491189, 0.870776, 0.021968, 0.016431, -0.005010, -0.028044, 0.999594, 0.229806, 0.000000, 0.000000, 0.000000, 1.000000, -0.003551, -0.030643, 0.999524, 0.251756, -0.871039, -0.490879, -0.018143, 0.053673, 0.491202, -0.870688, -0.024948, 0.182957, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009394, 0.028028, 0.008420, -0.013255, 0.999877, -0.102226, 0.075322, 0.997080, 0.012583, 0.011669, 0.000000, 0.000000, 0.000000, 1.000000
-25.0015, -53.6768, 16.4415, 229.8094, 251.7596, 53.6755, 182.9466, 28.0292, -102.2246, 11.6698, 0.871032, 0.490892, 0.018138, -0.053677, -0.491202, 0.870768, 0.021991, 0.016442, -0.004999, -0.028064, 0.999594, 0.229809, 0.000000, 0.000000, 0.000000, 1.000000, -0.003539, -0.030664, 0.999523, 0.251760, -0.871032, -0.490892, -0.018144, 0.053675, 0.491214, -0.870681, -0.024972, 0.182947, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009394, 0.028029, 0.008420, -0.013254, 0.999877, -0.102225, 0.075322, 0.997080, 0.012583, 0.011670, 0.000000, 0.000000, 0.000000, 1.000000
-25.0016, -53.6788, 16.4537, 229.8138, 251.7640, 53.6775, 182.9342, 28.0308, -102.2231, 11.6704, 0.871024, 0.490905, 0.018138, -0.053679, -0.491214, 0.870760, 0.022019, 0.016454, -0.004984, -0.028089, 0.999593, 0.229814, 0.000000, 0.000000, 0.000000, 1.000000, -0.003524, -0.030689, 0.999523, 0.251764, -0.871024, -0.490905, -0.018144, 0.053678, 0.491227, -0.870673, -0.025001, 0.182934, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075206, 0.009394, 0.028031, 0.008420, -0.013253, 0.999877, -0.102223, 0.075322, 0.997080, 0.012582, 0.011670, 0.000000, 0.000000, 0.000000, 1.000000
-25.0015, -53.6793, 16.4598, 229.8161, 251.7662, 53.6780, 182.9281, 28.0314, -102.2223, 11.6708, 0.871022, 0.490908, 0.018138, -0.053679, -0.491218, 0.870758, 0.022033, 0.016460, -0.004977, -0.028101, 0.999593, 0.229816, 0.000000, 0.000000, 0.000000, 1.000000, -0.003517, -0.030701, 0.999522, 0.251766, -0.871022, -0.490908, -0.018143, 0.053678, 0.491231, -0.870670, -0.025015, 0.182928, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075206, 0.009394, 0.028031, 0.008420, -0.013253, 0.999877, -0.102222, 0.075322, 0.997080, 0.012582, 0.011671, 0.000000, 0.000000, 0.000000, 1.000000
-24.9998, -53.6764, 16.4672, 229.8188, 251.7689, 53.6751, 182.9204, 28.0309, -102.2213, 11.6720, 0.871031, 0.490893, 0.018136, -0.053676, -0.491203, 0.870766, 0.022050, 0.016467, -0.004967, -0.028115, 0.999592, 0.229819, 0.000000, 0.000000, 0.000000, 1.000000, -0.003506, -0.030716, 0.999522, 0.251769, -0.871031, -0.490893, -0.018141, 0.053675, 0.491215, -0.870678, -0.025034, 0.182920, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009393, 0.028031, 0.008419, -0.013254, 0.999877, -0.102221, 0.075322, 0.997080, 0.012583, 0.011672, 0.000000, 0.000000, 0.000000, 1.000000
-24.9978, -53.6715, 16.4665, 229.8185, 251.7687, 53.6702, 182.9209, 28.0292, -102.2212, 11.6730, 0.871047, 0.490865, 0.018133, -0.053671, -0.491175, 0.870782, 0.022049, 0.016467, -0.004967, -0.028112, 0.999592, 0.229819, 0.000000, 0.000000, 0.000000, 1.000000, -0.003505, -0.030715, 0.999522, 0.251769, -0.871047, -0.490865, -0.018139, 0.053670, 0.491188, -0.870694, -0.025033, 0.182921, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009392, 0.028029, 0.008418, -0.013256, 0.999877, -0.102221, 0.075322, 0.997080, 0.012584, 0.011673, 0.000000, 0.000000, 0.000000, 1.000000
-24.9960, -53.6666, 16.4640, 229.8176, 251.7677, 53.6653, 182.9234, 28.0273, -102.2214, 11.6739, 0.871062, 0.490838, 0.018130, -0.053667, -0.491147, 0.870798, 0.022044, 0.016464, -0.004968, -0.028106, 0.999593, 0.229818, 0.000000, 0.000000, 0.000000, 1.000000, -0.003506, -0.030709, 0.999522, 0.251768, -0.871062, -0.490838, -0.018136, 0.053665, 0.491160, -0.870710, -0.025028, 0.182923, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075207, 0.009391, 0.028027, 0.008417, -0.013257, 0.999877, -0.102221, 0.075322, 0.997080, 0.012586, 0.011674, 0.000000, 0.000000, 0.000000, 1.000000
-24.9936, -53.6602, 16.4597, 229.8160, 251.7661, 53.6589, 182.9276, 28.0248, -102.2217, 11.6750, 0.871083, 0.490802, 0.018127, -0.053660, -0.491111, 0.870818, 0.022035, 0.016460, -0.004971, -0.028097, 0.999593, 0.229816, 0.000000, 0.000000, 0.000000, 1.000000, -0.003509, -0.030700, 0.999522, 0.251766, -0.871083, -0.490801, -0.018133, 0.053659, 0.491124, -0.870730, -0.025020, 0.182928, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075208, 0.009390, 0.028025, 0.008416, -0.013259, 0.999877, -0.102222, 0.075323, 0.997080, 0.012588, 0.011675, 0.000000, 0.000000, 0.000000, 1.000000
-24.9907, -53.6521, 16.4538, 229.8137, 251.7639, 53.6508, 182.9334, 28.0217, -102.2222, 11.6762, 0.871109, 0.490756, 0.018123, -0.053652, -0.491065, 0.870844, 0.022022, 0.016454, -0.004975, -0.028083, 0.999593, 0.229814, 0.000000, 0.000000, 0.000000, 1.000000, -0.003513, -0.030687, 0.999523, 0.251764, -0.871109, -0.490756, -0.018129, 0.053651, 0.491078, -0.870757, -0.025007, 0.182933, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075208, 0.009389, 0.028022, 0.008414, -0.013262, 0.999877, -0.102222, 0.075323, 0.997080, 0.012591, 0.011676, 0.000000, 0.000000, 0.000000, 1.000000
-24.9850, -53.6365, 16.4418, 229.8091, 251.7593, 53.6352, 182.9453, 28.0155, -102.2232, 11.6787, 0.871159, 0.490667, 0.018115, -0.053636, -0.490976, 0.870895, 0.021996, 0.016442, -0.004983, -0.028057, 0.999594, 0.229809, 0.000000, 0.000000, 0.000000, 1.000000, -0.003522, -0.030660, 0.999524, 0.251759, -0.871159, -0.490667, -0.018121, 0.053635, 0.490989, -0.870808, -0.024982, 0.182945, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075209, 0.009386, 0.028015, 0.008411, -0.013267, 0.999877, -0.102223, 0.075324, 0.997080, 0.012596, 0.011679, 0.000000, 0.000000, 0.000000, 1.000000
-24.9803, -53.6236, 16.4318, 229.8053, 251.7555, 53.6223, 182.9553, 28.0104, -102.2240, 11.6807, 0.871200, 0.490594, 0.018109, -0.053624, -0.490903, 0.870937, 0.021975, 0.016432, -0.004991, -0.028034, 0.999595, 0.229805, 0.000000, 0.000000, 0.000000, 1.000000, -0.003529, -0.030638, 0.999524, 0.251755, -0.871200, -0.490594, -0.018114, 0.053622, 0.490915, -0.870850, -0.024961, 0.182955, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075210, 0.009384, 0.028010, 0.008409, -0.013271, 0.999877, -0.102224, 0.075325, 0.997079, 0.012600, 0.011681, 0.000000, 0.000000, 0.000000, 1.000000
-24.9718, -53.6003, 16.4140, 229.7984, 251.7486, 53.5990, 182.9731, 28.0012, -102.2254, 11.6843, 0.871275, 0.490461, 0.018096, -0.053600, -0.490770, 0.871013, 0.021937, 0.016414, -0.005003, -0.027994, 0.999596, 0.229798, 0.000000, 0.000000, 0.000000, 1.000000, -0.003542, -0.030599, 0.999525, 0.251749, -0.871275, -0.490461, -0.018102, 0.053599, 0.490782, -0.870926, -0.024923, 0.182973, 0.000000, 0.000000, 0.000000, 1.000000, -0.997124, 0.075211, 0.009380, 0.028001, 0.008404, -0.013278, 0.999877, -0.102225, 0.075327, 0.997079, 0.012608, 0.011684, 0.000000, 0.000000, 0.000000, 1.000000
-24.9614, -53.5719, 16.3929, 229.7901, 251.7404, 53.5706, 182.9941, 27.9901, -102.2271, 11.6888, 0.871366, 0.490301, 0.018081, -0.053572, -0.490608, 0.871105, 0.021892, 0.016393, -0.005017, -0.027947, 0.999597, 0.229790, 0.000000, 0.000000, 0.000000, 1.000000, -0.003556, -0.030552, 0.999527, 0.251740, -0.871366, -0.490300, -0.018087, 0.053571, 0.490621, -0.871018, -0.024879, 0.182994, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075213, 0.009375, 0.027990, 0.008398, -0.013287, 0.999876, -0.102227, 0.075328, 0.997079, 0.012617, 0.011689, 0.000000, 0.000000, 0.000000, 1.000000
-24.9401, -53.5137, 16.3514, 229.7738, 251.7242, 53.5124, 183.0355, 27.9673, -102.2303, 11.6982, 0.871552, 0.489970, 0.018050, -0.053514, -0.490276, 0.871294, 0.021804, 0.016351, -0.005044, -0.027853, 0.999599, 0.229774, 0.000000, 0.000000, 0.000000, 1.000000, -0.003584, -0.030459, 0.999530, 0.251724, -0.871552, -0.489970, -0.018056, 0.053512, 0.490289, -0.871207, -0.024791, 0.183035, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075217, 0.009365, 0.027967, 0.008387, -0.013306, 0.999876, -0.102230, 0.075332, 0.997078, 0.012637, 0.011698, 0.000000, 0.000000, 0.000000, 1.000000
-24.9302, -53.4879, 16.3398, 229.7689, 251.7193, 53.4866, 183.0470, 27.9578, -102.2308, 11.7028, 0.871634, 0.489825, 0.018036, -0.053488, -0.490130, 0.871377, 0.021781, 0.016340, -0.005047, -0.027825, 0.999600, 0.229769, 0.000000, 0.000000, 0.000000, 1.000000, -0.003587, -0.030432, 0.999530, 0.251719, -0.871634, -0.489824, -0.018041, 0.053487, 0.490143, -0.871290, -0.024769, 0.183047, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075218, 0.009360, 0.027958, 0.008381, -0.013314, 0.999876, -0.102231, 0.075334, 0.997078, 0.012645, 0.011703, 0.000000, 0.000000, 0.000000, 1.000000
-24.9140, -53.4453, 16.3195, 229.7604, 251.7109, 53.4440, 183.0671, 27.9418, -102.2319, 11.7105, 0.871770, 0.489584, 0.018012, -0.053445, -0.489889, 0.871514, 0.021740, 0.016320, -0.005054, -0.027776, 0.999601, 0.229760, 0.000000, 0.000000, 0.000000, 1.000000, -0.003594, -0.030384, 0.999532, 0.251711, -0.871770, -0.489584, -0.018017, 0.053444, 0.489902, -0.871427, -0.024728, 0.183067, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075221, 0.009352, 0.027942, 0.008373, -0.013327, 0.999876, -0.102232, 0.075336, 0.997078, 0.012659, 0.011710, 0.000000, 0.000000, 0.000000, 1.000000
-24.9023, -53.4143, 16.3040, 229.7540, 251.7045, 53.4130, 183.0825, 27.9302, -102.2328, 11.7160, 0.871869, 0.489409, 0.017994, -0.053414, -0.489713, 0.871613, 0.021709, 0.016304, -0.005060, -0.027739, 0.999602, 0.229754, 0.000000, 0.000000, 0.000000, 1.000000, -0.003600, -0.030348, 0.999533, 0.251705, -0.871869, -0.489409, -0.018000, 0.053413, 0.489726, -0.871526, -0.024698, 0.183083, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075223, 0.009346, 0.027930, 0.008366, -0.013337, 0.999876, -0.102233, 0.075338, 0.997078, 0.012669, 0.011716, 0.000000, 0.000000, 0.000000, 1.000000
-24.8898, -53.3812, 16.2871, 229.7470, 251.6976, 53.3799, 183.0994, 27.9178, -102.2338, 11.7218, 0.871974, 0.489222, 0.017976, -0.053381, -0.489526, 0.871719, 0.021674, 0.016287, -0.005066, -0.027699, 0.999603, 0.229747, 0.000000, 0.000000, 0.000000, 1.000000, -0.003607, -0.030309, 0.999534, 0.251698, -0.871974, -0.489222, -0.017982, 0.053380, 0.489539, -0.871633, -0.024663, 0.183099, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075225, 0.009340, 0.027918, 0.008359, -0.013348, 0.999876, -0.102234, 0.075340, 0.997077, 0.012680, 0.011722, 0.000000, 0.000000, 0.000000, 1.000000
-24.8766, -53.3462, 16.2687, 229.7395, 251.6901, 53.3449, 183.1177, 27.9046, -102.2348, 11.7280, 0.872085, 0.489024, 0.017956, -0.053346, -0.489327, 0.871832, 0.021637, 0.016269, -0.005074, -0.027656, 0.999605, 0.229739, 0.000000, 0.000000, 0.000000, 1.000000, -0.003616, -0.030266, 0.999535, 0.251690, -0.872085, -0.489024, -0.017962, 0.053345, 0.489340, -0.871745, -0.024626, 0.183118, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075227, 0.009334, 0.027905, 0.008352, -0.013359, 0.999876, -0.102235, 0.075343, 0.997077, 0.012692, 0.011728, 0.000000, 0.000000, 0.000000, 1.000000
-24.8555, -53.2901, 16.2387, 229.7272, 251.6779, 53.2888, 183.1476, 27.8834, -102.2366, 11.7377, 0.872264, 0.488707, 0.017926, -0.053290, -0.489009, 0.872012, 0.021575, 0.016239, -0.005087, -0.027585, 0.999607, 0.229727, 0.000000, 0.000000, 0.000000, 1.000000, -0.003629, -0.030196, 0.999537, 0.251678, -0.872264, -0.488707, -0.017931, 0.053289, 0.489022, -0.871925, -0.024566, 0.183148, 0.000000, 0.000000, 0.000000, 1.000000, -0.997123, 0.075231, 0.009324, 0.027883, 0.008341, -0.013376, 0.999876, -0.102237, 0.075346, 0.997076, 0.012710, 0.011738, 0.000000, 0.000000, 0.000000, 1.000000
-24.8406, -53.2505, 16.2173, 229.7185, 251.6692, 53.2492, 183.1690, 27.8684, -102.2380, 11.7446, 0.872389, 0.488484, 0.017904, -0.053251, -0.488785, 0.872139, 0.021531, 0.016217, -0.005097, -0.027535, 0.999608, 0.229718, 0.000000, 0.000000, 0.000000, 1.000000, -0.003640, -0.030147, 0.999539, 0.251669, -0.872389, -0.488483, -0.017910, 0.053249, 0.488798, -0.872052, -0.024522, 0.183169, 0.000000, 0.000000, 0.000000, 1.000000, -0.997122, 0.075233, 0.009317, 0.027868, 0.008332, -0.013389, 0.999876, -0.102238, 0.075349, 0.997076, 0.012723, 0.011745, 0.000000, 0.000000, 0.000000, 1.000000
-24.8251, -53.2092, 16.1947, 229.7093, 251.6601, 53.2079, 183.1915, 27.8528, -102.2394, 11.7517, 0.872520, 0.488250, 0.017881, -0.053209, -0.488551, 0.872271, 0.021485, 0.016195, -0.005107, -0.027482, 0.999609, 0.229709, 0.000000, 0.000000, 0.000000, 1.000000, -0.003650, -0.030095, 0.999540, 0.251660, -0.872520, -0.488250, -0.017887, 0.053208, 0.488564, -0.872185, -0.024476, 0.183191, 0.000000, 0.000000, 0.000000, 1.000000, -0.997122, 0.075236, 0.009309, 0.027853, 0.008324, -0.013402, 0.999876, -0.102239, 0.075351, 0.997076, 0.012737, 0.011752, 0.000000, 0.000000, 0.000000, 1.000000
